 Gtime,       Gdur,    Gperc, G,    Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0004.554688, 000537,  2.685, X,    -00041, 000077, -00029,    -00041.00, 000077.00, -00029.00,    -0.0205, 00.0109, 00.0077,    
 0004.555420, 000536,  2.680, X,    -00041, 000077, -00029,    -00041.00, 000077.00, -00029.00,    -0.0205, 00.0109, 00.0077,    
 0004.555908, 000539,  2.695, X,    -00041, 000077, -00029,    -00041.00, 000077.00, -00029.00,    -0.0205, 00.0109, 00.0077,    
 0004.556396, 000541,  2.705, X,    -00041, 000077, -00029,    -00041.00, 000077.00, -00029.00,    -0.0205, 00.0109, 00.0077,    
 0004.557129, 000542,  2.710, X,    -00041, 000077, -00029,    -00041.00, 000077.00, -00029.00,    -0.0205, 00.0109, 00.0077,    
 0004.557861, 000540,  2.700, X,    -00041, 000077, -00029,    -00041.00, 000077.00, -00029.00,    -0.0205, 00.0109, 00.0077,    
 0004.558350, 000537,  2.685, X,    -00041, 000077, -00029,    -00041.00, 000077.00, -00029.00,    -0.0205, 00.0109, 00.0077,    
 0004.559082, 000537,  2.685, X,    -00041, 000077, -00029,    -00041.00, 000077.00, -00029.00,    -0.0205, 00.0109, 00.0077,    
 0004.559570, 000534,  2.670, X,    -00042, 000082, -00034,    -00042.00, 000082.00, -00034.00,    -0.0218, 00.0112, 00.0091,    
 0004.560303, 000537,  2.685, X,    -00042, 000082, -00034,    -00042.00, 000082.00, -00034.00,    -0.0218, 00.0112, 00.0091,    
 0004.560791, 000536,  2.680, X,    -00042, 000082, -00034,    -00042.00, 000082.00, -00034.00,    -0.0218, 00.0112, 00.0091,    
 0004.561523, 000537,  2.685, X,    -00042, 000082, -00034,    -00042.00, 000082.00, -00034.00,    -0.0218, 00.0112, 00.0091,    
 0004.562012, 000539,  2.695, X,    -00042, 000082, -00034,    -00042.00, 000082.00, -00034.00,    -0.0218, 00.0112, 00.0091,    
 0004.562744, 000537,  2.685, X,    -00042, 000082, -00034,    -00042.00, 000082.00, -00034.00,    -0.0218, 00.0112, 00.0091,    
 0004.563232, 000536,  2.680, X,    -00042, 000082, -00034,    -00042.00, 000082.00, -00034.00,    -0.0218, 00.0112, 00.0091,    
 0004.563965, 000537,  2.685, X,    -00042, 000082, -00034,    -00042.00, 000082.00, -00034.00,    -0.0218, 00.0112, 00.0091,    
 0004.564453, 000537,  2.685, X,    -00045, 000087, -00032,    -00045.00, 000087.00, -00032.00,    -0.0232, 00.0120, 00.0085,    
 0004.565186, 000538,  2.690, X,    -00045, 000087, -00032,    -00045.00, 000087.00, -00032.00,    -0.0232, 00.0120, 00.0085,    
 0004.565674, 000536,  2.680, X,    -00045, 000087, -00032,    -00045.00, 000087.00, -00032.00,    -0.0232, 00.0120, 00.0085,    
 0004.566162, 000537,  2.685, X,    -00045, 000087, -00032,    -00045.00, 000087.00, -00032.00,    -0.0232, 00.0120, 00.0085,    
 0004.566895, 000537,  2.685, X,    -00045, 000087, -00032,    -00045.00, 000087.00, -00032.00,    -0.0232, 00.0120, 00.0085,    
 0004.567383, 000537,  2.685, X,    -00045, 000087, -00032,    -00045.00, 000087.00, -00032.00,    -0.0232, 00.0120, 00.0085,    
 0004.568115, 000537,  2.685, X,    -00045, 000087, -00032,    -00045.00, 000087.00, -00032.00,    -0.0232, 00.0120, 00.0085,    
 0004.568604, 000537,  2.685, X,    -00045, 000087, -00032,    -00045.00, 000087.00, -00032.00,    -0.0232, 00.0120, 00.0085,    
 0004.569336, 000536,  2.680, X,    -00045, 000087, -00032,    -00045.00, 000087.00, -00032.00,    -0.0232, 00.0120, 00.0085,    
 0004.569824, 000535,  2.675, X,    -00044, 000085, -00027,    -00044.00, 000085.00, -00027.00,    -0.0226, 00.0117, 00.0072,    
 0004.570557, 000543,  2.715, X,    -00044, 000085, -00027,    -00044.00, 000085.00, -00027.00,    -0.0226, 00.0117, 00.0072,    
 0004.571045, 000541,  2.705, X,    -00044, 000085, -00027,    -00044.00, 000085.00, -00027.00,    -0.0226, 00.0117, 00.0072,    
 0004.571777, 000537,  2.685, X,    -00044, 000085, -00027,    -00044.00, 000085.00, -00027.00,    -0.0226, 00.0117, 00.0072,    
 0004.572266, 000537,  2.685, X,    -00044, 000085, -00027,    -00044.00, 000085.00, -00027.00,    -0.0226, 00.0117, 00.0072,    
 0004.572998, 000537,  2.685, X,    -00044, 000085, -00027,    -00044.00, 000085.00, -00027.00,    -0.0226, 00.0117, 00.0072,    
 0004.573486, 000538,  2.690, X,    -00044, 000085, -00027,    -00044.00, 000085.00, -00027.00,    -0.0226, 00.0117, 00.0072,    
 0004.574219, 000536,  2.680, X,    -00044, 000085, -00027,    -00044.00, 000085.00, -00027.00,    -0.0226, 00.0117, 00.0072,    
 0004.574707, 000537,  2.685, X,    -00040, 000084, -00029,    -00040.00, 000084.00, -00029.00,    -0.0224, 00.0107, 00.0077,    
 0004.575439, 000537,  2.685, X,    -00040, 000084, -00029,    -00040.00, 000084.00, -00029.00,    -0.0224, 00.0107, 00.0077,    
 0004.575928, 000541,  2.705, X,    -00040, 000084, -00029,    -00040.00, 000084.00, -00029.00,    -0.0224, 00.0107, 00.0077,    
 0004.576660, 000538,  2.690, X,    -00040, 000084, -00029,    -00040.00, 000084.00, -00029.00,    -0.0224, 00.0107, 00.0077,    
 0004.577148, 000537,  2.685, X,    -00040, 000084, -00029,    -00040.00, 000084.00, -00029.00,    -0.0224, 00.0107, 00.0077,    
 0004.577881, 000537,  2.685, X,    -00040, 000084, -00029,    -00040.00, 000084.00, -00029.00,    -0.0224, 00.0107, 00.0077,    
 0004.578369, 000537,  2.685, X,    -00040, 000084, -00029,    -00040.00, 000084.00, -00029.00,    -0.0224, 00.0107, 00.0077,    
 0004.579102, 000539,  2.695, X,    -00040, 000084, -00029,    -00040.00, 000084.00, -00029.00,    -0.0224, 00.0107, 00.0077,    
 0004.579590, 000538,  2.690, X,    -00044, 000083, -00030,    -00044.00, 000083.00, -00030.00,    -0.0221, 00.0117, 00.0080,    
 0004.580322, 000537,  2.685, X,    -00044, 000083, -00030,    -00044.00, 000083.00, -00030.00,    -0.0221, 00.0117, 00.0080,    
 0004.580811, 000537,  2.685, X,    -00044, 000083, -00030,    -00044.00, 000083.00, -00030.00,    -0.0221, 00.0117, 00.0080,    
 0004.581543, 000537,  2.685, X,    -00044, 000083, -00030,    -00044.00, 000083.00, -00030.00,    -0.0221, 00.0117, 00.0080,    
 0004.582031, 000541,  2.705, X,    -00044, 000083, -00030,    -00044.00, 000083.00, -00030.00,    -0.0221, 00.0117, 00.0080,    
 0004.582764, 000551,  2.755, X,    -00044, 000083, -00030,    -00044.00, 000083.00, -00030.00,    -0.0221, 00.0117, 00.0080,    
 0004.583252, 000555,  2.775, X,    -00044, 000083, -00030,    -00044.00, 000083.00, -00030.00,    -0.0221, 00.0117, 00.0080,    
 0004.583984, 000543,  2.715, X,    -00044, 000083, -00030,    -00044.00, 000083.00, -00030.00,    -0.0221, 00.0117, 00.0080,    
 0004.584717, 000539,  2.695, X,    -00037, 000081, -00028,    -00037.00, 000081.00, -00028.00,    -0.0216, 00.0099, 00.0075,    
 0004.585205, 000537,  2.685, X,    -00037, 000081, -00028,    -00037.00, 000081.00, -00028.00,    -0.0216, 00.0099, 00.0075,    
 0004.585938, 000537,  2.685, X,    -00037, 000081, -00028,    -00037.00, 000081.00, -00028.00,    -0.0216, 00.0099, 00.0075,    
 0004.586426, 000538,  2.690, X,    -00037, 000081, -00028,    -00037.00, 000081.00, -00028.00,    -0.0216, 00.0099, 00.0075,    
 0004.587158, 000536,  2.680, X,    -00037, 000081, -00028,    -00037.00, 000081.00, -00028.00,    -0.0216, 00.0099, 00.0075,    
 0004.587646, 000540,  2.700, X,    -00037, 000081, -00028,    -00037.00, 000081.00, -00028.00,    -0.0216, 00.0099, 00.0075,    
 0004.588379, 000537,  2.685, X,    -00037, 000081, -00028,    -00037.00, 000081.00, -00028.00,    -0.0216, 00.0099, 00.0075,    
 0004.588867, 000537,  2.685, X,    -00037, 000081, -00028,    -00037.00, 000081.00, -00028.00,    -0.0216, 00.0099, 00.0075,    
 0004.589600, 000543,  2.715, X,    -00042, 000083, -00030,    -00042.00, 000083.00, -00030.00,    -0.0221, 00.0112, 00.0080,    
 0004.590088, 000543,  2.715, X,    -00042, 000083, -00030,    -00042.00, 000083.00, -00030.00,    -0.0221, 00.0112, 00.0080,    
 0004.590820, 000536,  2.680, X,    -00042, 000083, -00030,    -00042.00, 000083.00, -00030.00,    -0.0221, 00.0112, 00.0080,    
 0004.591309, 000537,  2.685, X,    -00042, 000083, -00030,    -00042.00, 000083.00, -00030.00,    -0.0221, 00.0112, 00.0080,    
 0004.592041, 000539,  2.695, X,    -00042, 000083, -00030,    -00042.00, 000083.00, -00030.00,    -0.0221, 00.0112, 00.0080,    
 0004.592529, 000536,  2.680, X,    -00042, 000083, -00030,    -00042.00, 000083.00, -00030.00,    -0.0221, 00.0112, 00.0080,    
 0004.593262, 000538,  2.690, X,    -00042, 000083, -00030,    -00042.00, 000083.00, -00030.00,    -0.0221, 00.0112, 00.0080,    
 0004.593750, 000537,  2.685, X,    -00042, 000083, -00030,    -00042.00, 000083.00, -00030.00,    -0.0221, 00.0112, 00.0080,    
 0004.594238, 000537,  2.685, X,    -00042, 000083, -00030,    -00042.00, 000083.00, -00030.00,    -0.0221, 00.0112, 00.0080,    
 0004.594971, 000537,  2.685, X,    -00041, 000086, -00025,    -00041.00, 000086.00, -00025.00,    -0.0229, 00.0109, 00.0067,    
 0004.595703, 000547,  2.735, X,    -00041, 000086, -00025,    -00041.00, 000086.00, -00025.00,    -0.0229, 00.0109, 00.0067,    
 0004.596191, 000539,  2.695, X,    -00041, 000086, -00025,    -00041.00, 000086.00, -00025.00,    -0.0229, 00.0109, 00.0067,    
 0004.596924, 000541,  2.705, X,    -00041, 000086, -00025,    -00041.00, 000086.00, -00025.00,    -0.0229, 00.0109, 00.0067,    
 0004.597412, 000537,  2.685, X,    -00041, 000086, -00025,    -00041.00, 000086.00, -00025.00,    -0.0229, 00.0109, 00.0067,    
 0004.598145, 000537,  2.685, X,    -00041, 000086, -00025,    -00041.00, 000086.00, -00025.00,    -0.0229, 00.0109, 00.0067,    
 0004.598633, 000537,  2.685, X,    -00041, 000086, -00025,    -00041.00, 000086.00, -00025.00,    -0.0229, 00.0109, 00.0067,    
 0004.599365, 000537,  2.685, X,    -00041, 000086, -00025,    -00041.00, 000086.00, -00025.00,    -0.0229, 00.0109, 00.0067,    
 0004.599854, 000542,  2.710, X,    -00038, 000080, -00028,    -00038.00, 000080.00, -00028.00,    -0.0213, 00.0101, 00.0075,    
 0004.600586, 000538,  2.690, X,    -00038, 000080, -00028,    -00038.00, 000080.00, -00028.00,    -0.0213, 00.0101, 00.0075,    
 0004.601074, 000537,  2.685, X,    -00038, 000080, -00028,    -00038.00, 000080.00, -00028.00,    -0.0213, 00.0101, 00.0075,    
 0004.601807, 000537,  2.685, X,    -00038, 000080, -00028,    -00038.00, 000080.00, -00028.00,    -0.0213, 00.0101, 00.0075,    
 0004.602295, 000538,  2.690, X,    -00038, 000080, -00028,    -00038.00, 000080.00, -00028.00,    -0.0213, 00.0101, 00.0075,    
 0004.603027, 000542,  2.710, X,    -00038, 000080, -00028,    -00038.00, 000080.00, -00028.00,    -0.0213, 00.0101, 00.0075,    
 0004.603516, 000538,  2.690, X,    -00038, 000080, -00028,    -00038.00, 000080.00, -00028.00,    -0.0213, 00.0101, 00.0075,    
 0004.604248, 000537,  2.685, X,    -00038, 000080, -00028,    -00038.00, 000080.00, -00028.00,    -0.0213, 00.0101, 00.0075,    
 0004.604736, 000538,  2.690, X,    -00038, 000079, -00033,    -00038.00, 000079.00, -00033.00,    -0.0210, 00.0101, 00.0088,    
 0004.605469, 000537,  2.685, X,    -00038, 000079, -00033,    -00038.00, 000079.00, -00033.00,    -0.0210, 00.0101, 00.0088,    
 0004.605957, 000537,  2.685, X,    -00038, 000079, -00033,    -00038.00, 000079.00, -00033.00,    -0.0210, 00.0101, 00.0088,    
 0004.606689, 000537,  2.685, X,    -00038, 000079, -00033,    -00038.00, 000079.00, -00033.00,    -0.0210, 00.0101, 00.0088,    
 0004.607178, 000536,  2.680, X,    -00038, 000079, -00033,    -00038.00, 000079.00, -00033.00,    -0.0210, 00.0101, 00.0088,    
 0004.607910, 000537,  2.685, X,    -00038, 000079, -00033,    -00038.00, 000079.00, -00033.00,    -0.0210, 00.0101, 00.0088,    
 0004.608398, 000538,  2.690, X,    -00038, 000079, -00033,    -00038.00, 000079.00, -00033.00,    -0.0210, 00.0101, 00.0088,    
 0004.609131, 000533,  2.665, X,    -00038, 000079, -00033,    -00038.00, 000079.00, -00033.00,    -0.0210, 00.0101, 00.0088,    
 0004.609619, 000539,  2.695, X,    -00039, 000082, -00037,    -00039.00, 000082.00, -00037.00,    -0.0218, 00.0104, 00.0099,    
 0004.610352, 000537,  2.685, X,    -00039, 000082, -00037,    -00039.00, 000082.00, -00037.00,    -0.0218, 00.0104, 00.0099,    
 0004.610840, 000537,  2.685, X,    -00039, 000082, -00037,    -00039.00, 000082.00, -00037.00,    -0.0218, 00.0104, 00.0099,    
 0004.611572, 000537,  2.685, X,    -00039, 000082, -00037,    -00039.00, 000082.00, -00037.00,    -0.0218, 00.0104, 00.0099,    
 0004.612061, 000537,  2.685, X,    -00039, 000082, -00037,    -00039.00, 000082.00, -00037.00,    -0.0218, 00.0104, 00.0099,    
 0004.612549, 000537,  2.685, X,    -00039, 000082, -00037,    -00039.00, 000082.00, -00037.00,    -0.0218, 00.0104, 00.0099,    
 0004.613281, 000530,  2.650, X,    -00039, 000082, -00037,    -00039.00, 000082.00, -00037.00,    -0.0218, 00.0104, 00.0099,    
 0004.613770, 000537,  2.685, X,    -00039, 000082, -00037,    -00039.00, 000082.00, -00037.00,    -0.0218, 00.0104, 00.0099,    
 0004.614502, 000544,  2.720, X,    -00040, 000082, -00031,    -00040.00, 000082.00, -00031.00,    -0.0218, 00.0107, 00.0083,    
 0004.615234, 000542,  2.710, X,    -00040, 000082, -00031,    -00040.00, 000082.00, -00031.00,    -0.0218, 00.0107, 00.0083,    
 0004.615723, 000536,  2.680, X,    -00040, 000082, -00031,    -00040.00, 000082.00, -00031.00,    -0.0218, 00.0107, 00.0083,    
 0004.616455, 000538,  2.690, X,    -00040, 000082, -00031,    -00040.00, 000082.00, -00031.00,    -0.0218, 00.0107, 00.0083,    
 0004.616943, 000536,  2.680, X,    -00040, 000082, -00031,    -00040.00, 000082.00, -00031.00,    -0.0218, 00.0107, 00.0083,    
 0004.617676, 000536,  2.680, X,    -00040, 000082, -00031,    -00040.00, 000082.00, -00031.00,    -0.0218, 00.0107, 00.0083,    
 0004.618164, 000536,  2.680, X,    -00040, 000082, -00031,    -00040.00, 000082.00, -00031.00,    -0.0218, 00.0107, 00.0083,    
 0004.618896, 000537,  2.685, X,    -00040, 000082, -00031,    -00040.00, 000082.00, -00031.00,    -0.0218, 00.0107, 00.0083,    
 0004.619385, 000537,  2.685, X,    -00037, 000084, -00025,    -00037.00, 000084.00, -00025.00,    -0.0224, 00.0099, 00.0067,    
 0004.620117, 000538,  2.690, X,    -00037, 000084, -00025,    -00037.00, 000084.00, -00025.00,    -0.0224, 00.0099, 00.0067,    
 0004.620605, 000537,  2.685, X,    -00037, 000084, -00025,    -00037.00, 000084.00, -00025.00,    -0.0224, 00.0099, 00.0067,    
 0004.621338, 000537,  2.685, X,    -00037, 000084, -00025,    -00037.00, 000084.00, -00025.00,    -0.0224, 00.0099, 00.0067,    
 0004.621826, 000537,  2.685, X,    -00037, 000084, -00025,    -00037.00, 000084.00, -00025.00,    -0.0224, 00.0099, 00.0067,    
 0004.622559, 000537,  2.685, X,    -00037, 000084, -00025,    -00037.00, 000084.00, -00025.00,    -0.0224, 00.0099, 00.0067,    
 0004.623047, 000538,  2.690, X,    -00037, 000084, -00025,    -00037.00, 000084.00, -00025.00,    -0.0224, 00.0099, 00.0067,    
 0004.623779, 000537,  2.685, X,    -00037, 000084, -00025,    -00037.00, 000084.00, -00025.00,    -0.0224, 00.0099, 00.0067,    
 0004.624268, 000537,  2.685, X,    -00037, 000084, -00025,    -00037.00, 000084.00, -00025.00,    -0.0224, 00.0099, 00.0067,    
 0004.624756, 000538,  2.690, X,    -00037, 000082, -00030,    -00037.00, 000082.00, -00030.00,    -0.0218, 00.0099, 00.0080,    
 0004.625488, 000536,  2.680, X,    -00037, 000082, -00030,    -00037.00, 000082.00, -00030.00,    -0.0218, 00.0099, 00.0080,    
 0004.625977, 000537,  2.685, X,    -00037, 000082, -00030,    -00037.00, 000082.00, -00030.00,    -0.0218, 00.0099, 00.0080,    
 0004.626709, 000538,  2.690, X,    -00037, 000082, -00030,    -00037.00, 000082.00, -00030.00,    -0.0218, 00.0099, 00.0080,    
 0004.627197, 000537,  2.685, X,    -00037, 000082, -00030,    -00037.00, 000082.00, -00030.00,    -0.0218, 00.0099, 00.0080,    
 0004.627930, 000537,  2.685, X,    -00037, 000082, -00030,    -00037.00, 000082.00, -00030.00,    -0.0218, 00.0099, 00.0080,    
 0004.628418, 000542,  2.710, X,    -00037, 000082, -00030,    -00037.00, 000082.00, -00030.00,    -0.0218, 00.0099, 00.0080,    
 0004.629150, 000542,  2.710, X,    -00037, 000082, -00030,    -00037.00, 000082.00, -00030.00,    -0.0218, 00.0099, 00.0080,    
 0004.629639, 000539,  2.695, X,    -00036, 000087, -00030,    -00036.00, 000087.00, -00030.00,    -0.0232, 00.0096, 00.0080,    
 0004.630371, 000537,  2.685, X,    -00036, 000087, -00030,    -00036.00, 000087.00, -00030.00,    -0.0232, 00.0096, 00.0080,    
 0004.630859, 000537,  2.685, X,    -00036, 000087, -00030,    -00036.00, 000087.00, -00030.00,    -0.0232, 00.0096, 00.0080,    
 0004.631592, 000537,  2.685, X,    -00036, 000087, -00030,    -00036.00, 000087.00, -00030.00,    -0.0232, 00.0096, 00.0080,    
 0004.632080, 000537,  2.685, X,    -00036, 000087, -00030,    -00036.00, 000087.00, -00030.00,    -0.0232, 00.0096, 00.0080,    
 0004.632812, 000536,  2.680, X,    -00036, 000087, -00030,    -00036.00, 000087.00, -00030.00,    -0.0232, 00.0096, 00.0080,    
 0004.633301, 000536,  2.680, X,    -00036, 000087, -00030,    -00036.00, 000087.00, -00030.00,    -0.0232, 00.0096, 00.0080,    
 0004.634033, 000543,  2.715, X,    -00036, 000087, -00030,    -00036.00, 000087.00, -00030.00,    -0.0232, 00.0096, 00.0080,    
 0004.634766, 000538,  2.690, X,    -00032, 000084, -00033,    -00032.00, 000084.00, -00033.00,    -0.0224, 00.0085, 00.0088,    
 0004.635254, 000537,  2.685, X,    -00032, 000084, -00033,    -00032.00, 000084.00, -00033.00,    -0.0224, 00.0085, 00.0088,    
 0004.635742, 000537,  2.685, X,    -00032, 000084, -00033,    -00032.00, 000084.00, -00033.00,    -0.0224, 00.0085, 00.0088,    
 0004.636475, 000536,  2.680, X,    -00032, 000084, -00033,    -00032.00, 000084.00, -00033.00,    -0.0224, 00.0085, 00.0088,    
 0004.636963, 000537,  2.685, X,    -00032, 000084, -00033,    -00032.00, 000084.00, -00033.00,    -0.0224, 00.0085, 00.0088,    
 0004.637695, 000537,  2.685, X,    -00032, 000084, -00033,    -00032.00, 000084.00, -00033.00,    -0.0224, 00.0085, 00.0088,    
 0004.638184, 000537,  2.685, X,    -00032, 000084, -00033,    -00032.00, 000084.00, -00033.00,    -0.0224, 00.0085, 00.0088,    
 0004.638916, 000537,  2.685, X,    -00032, 000084, -00033,    -00032.00, 000084.00, -00033.00,    -0.0224, 00.0085, 00.0088,    
 0004.639404, 000537,  2.685, X,    -00032, 000083, -00031,    -00032.00, 000083.00, -00031.00,    -0.0221, 00.0085, 00.0083,    
 0004.640137, 000538,  2.690, X,    -00032, 000083, -00031,    -00032.00, 000083.00, -00031.00,    -0.0221, 00.0085, 00.0083,    
 0004.640625, 000542,  2.710, X,    -00032, 000083, -00031,    -00032.00, 000083.00, -00031.00,    -0.0221, 00.0085, 00.0083,    
 0004.641357, 000541,  2.705, X,    -00032, 000083, -00031,    -00032.00, 000083.00, -00031.00,    -0.0221, 00.0085, 00.0083,    
 0004.641846, 000537,  2.685, X,    -00032, 000083, -00031,    -00032.00, 000083.00, -00031.00,    -0.0221, 00.0085, 00.0083,    
 0004.642578, 000537,  2.685, X,    -00032, 000083, -00031,    -00032.00, 000083.00, -00031.00,    -0.0221, 00.0085, 00.0083,    
 0004.643066, 000536,  2.680, X,    -00032, 000083, -00031,    -00032.00, 000083.00, -00031.00,    -0.0221, 00.0085, 00.0083,    
 0004.643799, 000538,  2.690, X,    -00032, 000083, -00031,    -00032.00, 000083.00, -00031.00,    -0.0221, 00.0085, 00.0083,    
 0004.644287, 000537,  2.685, X,    -00046, 000084, -00034,    -00046.00, 000084.00, -00034.00,    -0.0224, 00.0123, 00.0091,    
 0004.645020, 000537,  2.685, X,    -00046, 000084, -00034,    -00046.00, 000084.00, -00034.00,    -0.0224, 00.0123, 00.0091,    
 0004.645508, 000536,  2.680, X,    -00046, 000084, -00034,    -00046.00, 000084.00, -00034.00,    -0.0224, 00.0123, 00.0091,    
 0004.646240, 000537,  2.685, X,    -00046, 000084, -00034,    -00046.00, 000084.00, -00034.00,    -0.0224, 00.0123, 00.0091,    
 0004.646729, 000536,  2.680, X,    -00046, 000084, -00034,    -00046.00, 000084.00, -00034.00,    -0.0224, 00.0123, 00.0091,    
 0004.647461, 000537,  2.685, X,    -00046, 000084, -00034,    -00046.00, 000084.00, -00034.00,    -0.0224, 00.0123, 00.0091,    
 0004.647949, 000537,  2.685, X,    -00046, 000084, -00034,    -00046.00, 000084.00, -00034.00,    -0.0224, 00.0123, 00.0091,    
 0004.648682, 000536,  2.680, X,    -00046, 000084, -00034,    -00046.00, 000084.00, -00034.00,    -0.0224, 00.0123, 00.0091,    
 0004.649170, 000542,  2.710, X,    -00046, 000084, -00034,    -00046.00, 000084.00, -00034.00,    -0.0224, 00.0123, 00.0091,    
 0004.649902, 000537,  2.685, X,    -00045, 000083, -00032,    -00045.00, 000083.00, -00032.00,    -0.0221, 00.0120, 00.0085,    
 0004.650391, 000538,  2.690, X,    -00045, 000083, -00032,    -00045.00, 000083.00, -00032.00,    -0.0221, 00.0120, 00.0085,    
 0004.651123, 000538,  2.690, X,    -00045, 000083, -00032,    -00045.00, 000083.00, -00032.00,    -0.0221, 00.0120, 00.0085,    
 0004.651611, 000537,  2.685, X,    -00045, 000083, -00032,    -00045.00, 000083.00, -00032.00,    -0.0221, 00.0120, 00.0085,    
 0004.652100, 000537,  2.685, X,    -00045, 000083, -00032,    -00045.00, 000083.00, -00032.00,    -0.0221, 00.0120, 00.0085,    
 0004.652832, 000544,  2.720, X,    -00045, 000083, -00032,    -00045.00, 000083.00, -00032.00,    -0.0221, 00.0120, 00.0085,    
 0004.653564, 000542,  2.710, X,    -00045, 000083, -00032,    -00045.00, 000083.00, -00032.00,    -0.0221, 00.0120, 00.0085,    
 0004.654053, 000537,  2.685, X,    -00045, 000083, -00032,    -00045.00, 000083.00, -00032.00,    -0.0221, 00.0120, 00.0085,    
 0004.654785, 000537,  2.685, X,    -00039, 000084, -00031,    -00039.00, 000084.00, -00031.00,    -0.0224, 00.0104, 00.0083,    
 0004.655273, 000537,  2.685, X,    -00039, 000084, -00031,    -00039.00, 000084.00, -00031.00,    -0.0224, 00.0104, 00.0083,    
 0004.656006, 000537,  2.685, X,    -00039, 000084, -00031,    -00039.00, 000084.00, -00031.00,    -0.0224, 00.0104, 00.0083,    
 0004.656494, 000539,  2.695, X,    -00039, 000084, -00031,    -00039.00, 000084.00, -00031.00,    -0.0224, 00.0104, 00.0083,    
 0004.657227, 000537,  2.685, X,    -00039, 000084, -00031,    -00039.00, 000084.00, -00031.00,    -0.0224, 00.0104, 00.0083,    
 0004.657715, 000537,  2.685, X,    -00039, 000084, -00031,    -00039.00, 000084.00, -00031.00,    -0.0224, 00.0104, 00.0083,    
 0004.658447, 000537,  2.685, X,    -00039, 000084, -00031,    -00039.00, 000084.00, -00031.00,    -0.0224, 00.0104, 00.0083,    
 0004.658936, 000537,  2.685, X,    -00039, 000084, -00031,    -00039.00, 000084.00, -00031.00,    -0.0224, 00.0104, 00.0083,    
 0004.659668, 000538,  2.690, X,    -00037, 000081, -00030,    -00037.00, 000081.00, -00030.00,    -0.0216, 00.0099, 00.0080,    
 0004.660156, 000542,  2.710, X,    -00037, 000081, -00030,    -00037.00, 000081.00, -00030.00,    -0.0216, 00.0099, 00.0080,    
 0004.660889, 000538,  2.690, X,    -00037, 000081, -00030,    -00037.00, 000081.00, -00030.00,    -0.0216, 00.0099, 00.0080,    
 0004.661377, 000537,  2.685, X,    -00037, 000081, -00030,    -00037.00, 000081.00, -00030.00,    -0.0216, 00.0099, 00.0080,    
 0004.662109, 000537,  2.685, X,    -00037, 000081, -00030,    -00037.00, 000081.00, -00030.00,    -0.0216, 00.0099, 00.0080,    
 0004.662598, 000538,  2.690, X,    -00037, 000081, -00030,    -00037.00, 000081.00, -00030.00,    -0.0216, 00.0099, 00.0080,    
 0004.663330, 000537,  2.685, X,    -00037, 000081, -00030,    -00037.00, 000081.00, -00030.00,    -0.0216, 00.0099, 00.0080,    
 0004.663818, 000536,  2.680, X,    -00037, 000081, -00030,    -00037.00, 000081.00, -00030.00,    -0.0216, 00.0099, 00.0080,    
 0004.664307, 000537,  2.685, X,    -00038, 000084, -00028,    -00038.00, 000084.00, -00028.00,    -0.0224, 00.0101, 00.0075,    
 0004.665039, 000533,  2.665, X,    -00038, 000084, -00028,    -00038.00, 000084.00, -00028.00,    -0.0224, 00.0101, 00.0075,    
 0004.665527, 000536,  2.680, X,    -00038, 000084, -00028,    -00038.00, 000084.00, -00028.00,    -0.0224, 00.0101, 00.0075,    
 0004.666260, 000537,  2.685, X,    -00038, 000084, -00028,    -00038.00, 000084.00, -00028.00,    -0.0224, 00.0101, 00.0075,    
 0004.666748, 000538,  2.690, X,    -00038, 000084, -00028,    -00038.00, 000084.00, -00028.00,    -0.0224, 00.0101, 00.0075,    
 0004.667480, 000537,  2.685, X,    -00038, 000084, -00028,    -00038.00, 000084.00, -00028.00,    -0.0224, 00.0101, 00.0075,    
 0004.667969, 000536,  2.680, X,    -00038, 000084, -00028,    -00038.00, 000084.00, -00028.00,    -0.0224, 00.0101, 00.0075,    
 0004.668701, 000537,  2.685, X,    -00038, 000084, -00028,    -00038.00, 000084.00, -00028.00,    -0.0224, 00.0101, 00.0075,    
 0004.669189, 000539,  2.695, X,    -00041, 000087, -00031,    -00041.00, 000087.00, -00031.00,    -0.0232, 00.0109, 00.0083,    
 0004.669922, 000539,  2.695, X,    -00041, 000087, -00031,    -00041.00, 000087.00, -00031.00,    -0.0232, 00.0109, 00.0083,    
 0004.670410, 000537,  2.685, X,    -00041, 000087, -00031,    -00041.00, 000087.00, -00031.00,    -0.0232, 00.0109, 00.0083,    
 0004.671143, 000537,  2.685, X,    -00041, 000087, -00031,    -00041.00, 000087.00, -00031.00,    -0.0232, 00.0109, 00.0083,    
 0004.671631, 000537,  2.685, X,    -00041, 000087, -00031,    -00041.00, 000087.00, -00031.00,    -0.0232, 00.0109, 00.0083,    
 0004.672363, 000538,  2.690, X,    -00041, 000087, -00031,    -00041.00, 000087.00, -00031.00,    -0.0232, 00.0109, 00.0083,    
 0004.672852, 000537,  2.685, X,    -00041, 000087, -00031,    -00041.00, 000087.00, -00031.00,    -0.0232, 00.0109, 00.0083,    
 0004.673584, 000532,  2.660, X,    -00041, 000087, -00031,    -00041.00, 000087.00, -00031.00,    -0.0232, 00.0109, 00.0083,    
