 Gtime,       Gdur,    Gperc, G,    Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0000.926636, 000530,  2.650, X,    -00040, 000076, -00034,    -00040.00, 000076.00, -00034.00,    -0.0202, 00.0107, 00.0091,    
 0000.927246, 000530,  2.650, X,    -00044, 000079, -00032,    -00044.00, 000079.00, -00032.00,    -0.0210, 00.0117, 00.0085,    
 0000.927856, 000531,  2.655, X,    -00044, 000079, -00032,    -00044.00, 000079.00, -00032.00,    -0.0210, 00.0117, 00.0085,    
 0000.928467, 000523,  2.615, X,    -00044, 000079, -00032,    -00044.00, 000079.00, -00032.00,    -0.0210, 00.0117, 00.0085,    
 0000.929077, 000530,  2.650, X,    -00044, 000079, -00032,    -00044.00, 000079.00, -00032.00,    -0.0210, 00.0117, 00.0085,    
 0000.929565, 000533,  2.665, X,    -00044, 000079, -00032,    -00044.00, 000079.00, -00032.00,    -0.0210, 00.0117, 00.0085,    
 0000.930176, 000532,  2.660, X,    -00044, 000079, -00032,    -00044.00, 000079.00, -00032.00,    -0.0210, 00.0117, 00.0085,    
 0000.930786, 000530,  2.650, X,    -00044, 000079, -00032,    -00044.00, 000079.00, -00032.00,    -0.0210, 00.0117, 00.0085,    
 0000.931396, 000531,  2.655, X,    -00044, 000079, -00032,    -00044.00, 000079.00, -00032.00,    -0.0210, 00.0117, 00.0085,    
 0000.932007, 000531,  2.655, X,    -00044, 000079, -00032,    -00044.00, 000079.00, -00032.00,    -0.0210, 00.0117, 00.0085,    
 0000.932617, 000531,  2.655, X,    -00041, 000079, -00033,    -00041.00, 000079.00, -00033.00,    -0.0210, 00.0109, 00.0088,    
 0000.933228, 000530,  2.650, X,    -00041, 000079, -00033,    -00041.00, 000079.00, -00033.00,    -0.0210, 00.0109, 00.0088,    
 0000.933838, 000530,  2.650, X,    -00041, 000079, -00033,    -00041.00, 000079.00, -00033.00,    -0.0210, 00.0109, 00.0088,    
 0000.934448, 000531,  2.655, X,    -00041, 000079, -00033,    -00041.00, 000079.00, -00033.00,    -0.0210, 00.0109, 00.0088,    
 0000.935059, 000530,  2.650, X,    -00041, 000079, -00033,    -00041.00, 000079.00, -00033.00,    -0.0210, 00.0109, 00.0088,    
 0000.935669, 000531,  2.655, X,    -00041, 000079, -00033,    -00041.00, 000079.00, -00033.00,    -0.0210, 00.0109, 00.0088,    
 0000.936157, 000531,  2.655, X,    -00041, 000079, -00033,    -00041.00, 000079.00, -00033.00,    -0.0210, 00.0109, 00.0088,    
 0000.936768, 000531,  2.655, X,    -00041, 000079, -00033,    -00041.00, 000079.00, -00033.00,    -0.0210, 00.0109, 00.0088,    
 0000.937378, 000531,  2.655, X,    -00047, 000086, -00032,    -00047.00, 000086.00, -00032.00,    -0.0229, 00.0125, 00.0085,    
 0000.937988, 000530,  2.650, X,    -00047, 000086, -00032,    -00047.00, 000086.00, -00032.00,    -0.0229, 00.0125, 00.0085,    
 0000.938599, 000530,  2.650, X,    -00047, 000086, -00032,    -00047.00, 000086.00, -00032.00,    -0.0229, 00.0125, 00.0085,    
 0000.939209, 000530,  2.650, X,    -00047, 000086, -00032,    -00047.00, 000086.00, -00032.00,    -0.0229, 00.0125, 00.0085,    
 0000.939819, 000529,  2.645, X,    -00047, 000086, -00032,    -00047.00, 000086.00, -00032.00,    -0.0229, 00.0125, 00.0085,    
 0000.940552, 000535,  2.675, X,    -00047, 000086, -00032,    -00047.00, 000086.00, -00032.00,    -0.0229, 00.0125, 00.0085,    
 0000.941040, 000530,  2.650, X,    -00047, 000086, -00032,    -00047.00, 000086.00, -00032.00,    -0.0229, 00.0125, 00.0085,    
 0000.941650, 000531,  2.655, X,    -00047, 000086, -00032,    -00047.00, 000086.00, -00032.00,    -0.0229, 00.0125, 00.0085,    
 0000.942261, 000531,  2.655, X,    -00038, 000087, -00032,    -00038.00, 000087.00, -00032.00,    -0.0232, 00.0101, 00.0085,    
 0000.942871, 000530,  2.650, X,    -00038, 000087, -00032,    -00038.00, 000087.00, -00032.00,    -0.0232, 00.0101, 00.0085,    
 0000.943481, 000531,  2.655, X,    -00038, 000087, -00032,    -00038.00, 000087.00, -00032.00,    -0.0232, 00.0101, 00.0085,    
 0000.944092, 000530,  2.650, X,    -00038, 000087, -00032,    -00038.00, 000087.00, -00032.00,    -0.0232, 00.0101, 00.0085,    
 0000.944702, 000531,  2.655, X,    -00038, 000087, -00032,    -00038.00, 000087.00, -00032.00,    -0.0232, 00.0101, 00.0085,    
 0000.945312, 000530,  2.650, X,    -00038, 000087, -00032,    -00038.00, 000087.00, -00032.00,    -0.0232, 00.0101, 00.0085,    
 0000.945923, 000531,  2.655, X,    -00038, 000087, -00032,    -00038.00, 000087.00, -00032.00,    -0.0232, 00.0101, 00.0085,    
 0000.946533, 000530,  2.650, X,    -00038, 000087, -00032,    -00038.00, 000087.00, -00032.00,    -0.0232, 00.0101, 00.0085,    
 0000.947144, 000531,  2.655, X,    -00038, 000087, -00032,    -00038.00, 000087.00, -00032.00,    -0.0232, 00.0101, 00.0085,    
 0000.947754, 000531,  2.655, X,    -00039, 000079, -00033,    -00039.00, 000079.00, -00033.00,    -0.0210, 00.0104, 00.0088,    
 0000.948242, 000531,  2.655, X,    -00039, 000079, -00033,    -00039.00, 000079.00, -00033.00,    -0.0210, 00.0104, 00.0088,    
 0000.948853, 000530,  2.650, X,    -00039, 000079, -00033,    -00039.00, 000079.00, -00033.00,    -0.0210, 00.0104, 00.0088,    
 0000.949463, 000535,  2.675, X,    -00039, 000079, -00033,    -00039.00, 000079.00, -00033.00,    -0.0210, 00.0104, 00.0088,    
 0000.950073, 000528,  2.640, X,    -00039, 000079, -00033,    -00039.00, 000079.00, -00033.00,    -0.0210, 00.0104, 00.0088,    
 0000.950684, 000531,  2.655, X,    -00039, 000079, -00033,    -00039.00, 000079.00, -00033.00,    -0.0210, 00.0104, 00.0088,    
 0000.951294, 000530,  2.650, X,    -00039, 000079, -00033,    -00039.00, 000079.00, -00033.00,    -0.0210, 00.0104, 00.0088,    
 0000.951904, 000531,  2.655, X,    -00039, 000079, -00033,    -00039.00, 000079.00, -00033.00,    -0.0210, 00.0104, 00.0088,    
 0000.952515, 000530,  2.650, X,    -00037, 000079, -00031,    -00037.00, 000079.00, -00031.00,    -0.0210, 00.0099, 00.0083,    
 0000.953125, 000531,  2.655, X,    -00037, 000079, -00031,    -00037.00, 000079.00, -00031.00,    -0.0210, 00.0099, 00.0083,    
 0000.953735, 000531,  2.655, X,    -00037, 000079, -00031,    -00037.00, 000079.00, -00031.00,    -0.0210, 00.0099, 00.0083,    
 0000.954346, 000524,  2.620, X,    -00037, 000079, -00031,    -00037.00, 000079.00, -00031.00,    -0.0210, 00.0099, 00.0083,    
 0000.954834, 000531,  2.655, X,    -00037, 000079, -00031,    -00037.00, 000079.00, -00031.00,    -0.0210, 00.0099, 00.0083,    
 0000.955444, 000530,  2.650, X,    -00037, 000079, -00031,    -00037.00, 000079.00, -00031.00,    -0.0210, 00.0099, 00.0083,    
 0000.956055, 000531,  2.655, X,    -00037, 000079, -00031,    -00037.00, 000079.00, -00031.00,    -0.0210, 00.0099, 00.0083,    
 0000.956665, 000530,  2.650, X,    -00037, 000079, -00031,    -00037.00, 000079.00, -00031.00,    -0.0210, 00.0099, 00.0083,    
 0000.957275, 000530,  2.650, X,    -00036, 000082, -00034,    -00036.00, 000082.00, -00034.00,    -0.0218, 00.0096, 00.0091,    
 0000.957886, 000531,  2.655, X,    -00036, 000082, -00034,    -00036.00, 000082.00, -00034.00,    -0.0218, 00.0096, 00.0091,    
 0000.958496, 000528,  2.640, X,    -00036, 000082, -00034,    -00036.00, 000082.00, -00034.00,    -0.0218, 00.0096, 00.0091,    
 0000.959106, 000530,  2.650, X,    -00036, 000082, -00034,    -00036.00, 000082.00, -00034.00,    -0.0218, 00.0096, 00.0091,    
 0000.959717, 000537,  2.685, X,    -00036, 000082, -00034,    -00036.00, 000082.00, -00034.00,    -0.0218, 00.0096, 00.0091,    
 0000.960327, 000531,  2.655, X,    -00036, 000082, -00034,    -00036.00, 000082.00, -00034.00,    -0.0218, 00.0096, 00.0091,    
 0000.960938, 000531,  2.655, X,    -00036, 000082, -00034,    -00036.00, 000082.00, -00034.00,    -0.0218, 00.0096, 00.0091,    
 0000.961548, 000531,  2.655, X,    -00036, 000082, -00034,    -00036.00, 000082.00, -00034.00,    -0.0218, 00.0096, 00.0091,    
 0000.962158, 000531,  2.655, X,    -00036, 000079, -00036,    -00036.00, 000079.00, -00036.00,    -0.0210, 00.0096, 00.0096,    
 0000.962769, 000533,  2.665, X,    -00036, 000079, -00036,    -00036.00, 000079.00, -00036.00,    -0.0210, 00.0096, 00.0096,    
 0000.963379, 000530,  2.650, X,    -00036, 000079, -00036,    -00036.00, 000079.00, -00036.00,    -0.0210, 00.0096, 00.0096,    
 0000.963989, 000530,  2.650, X,    -00036, 000079, -00036,    -00036.00, 000079.00, -00036.00,    -0.0210, 00.0096, 00.0096,    
 0000.964600, 000530,  2.650, X,    -00036, 000079, -00036,    -00036.00, 000079.00, -00036.00,    -0.0210, 00.0096, 00.0096,    
 0000.965210, 000530,  2.650, X,    -00036, 000079, -00036,    -00036.00, 000079.00, -00036.00,    -0.0210, 00.0096, 00.0096,    
 0000.965698, 000530,  2.650, X,    -00036, 000079, -00036,    -00036.00, 000079.00, -00036.00,    -0.0210, 00.0096, 00.0096,    
 0000.966309, 000530,  2.650, X,    -00036, 000079, -00036,    -00036.00, 000079.00, -00036.00,    -0.0210, 00.0096, 00.0096,    
 0000.966919, 000523,  2.615, X,    -00036, 000079, -00036,    -00036.00, 000079.00, -00036.00,    -0.0210, 00.0096, 00.0096,    
 0000.967529, 000531,  2.655, X,    -00041, 000081, -00031,    -00041.00, 000081.00, -00031.00,    -0.0216, 00.0109, 00.0083,    
 0000.968140, 000530,  2.650, X,    -00041, 000081, -00031,    -00041.00, 000081.00, -00031.00,    -0.0216, 00.0109, 00.0083,    
 0000.968750, 000531,  2.655, X,    -00041, 000081, -00031,    -00041.00, 000081.00, -00031.00,    -0.0216, 00.0109, 00.0083,    
 0000.969360, 000552,  2.760, X,    -00041, 000081, -00031,    -00041.00, 000081.00, -00031.00,    -0.0216, 00.0109, 00.0083,    
 0000.969971, 000532,  2.660, X,    -00041, 000081, -00031,    -00041.00, 000081.00, -00031.00,    -0.0216, 00.0109, 00.0083,    
 0000.970581, 000531,  2.655, X,    -00041, 000081, -00031,    -00041.00, 000081.00, -00031.00,    -0.0216, 00.0109, 00.0083,    
 0000.971191, 000524,  2.620, X,    -00041, 000081, -00031,    -00041.00, 000081.00, -00031.00,    -0.0216, 00.0109, 00.0083,    
 0000.971802, 000531,  2.655, X,    -00041, 000081, -00031,    -00041.00, 000081.00, -00031.00,    -0.0216, 00.0109, 00.0083,    
 0000.972412, 000531,  2.655, X,    -00043, 000082, -00035,    -00043.00, 000082.00, -00035.00,    -0.0218, 00.0115, 00.0093,    
 0000.972900, 000530,  2.650, X,    -00043, 000082, -00035,    -00043.00, 000082.00, -00035.00,    -0.0218, 00.0115, 00.0093,    
 0000.973511, 000531,  2.655, X,    -00043, 000082, -00035,    -00043.00, 000082.00, -00035.00,    -0.0218, 00.0115, 00.0093,    
 0000.974121, 000530,  2.650, X,    -00043, 000082, -00035,    -00043.00, 000082.00, -00035.00,    -0.0218, 00.0115, 00.0093,    
 0000.974731, 000531,  2.655, X,    -00043, 000082, -00035,    -00043.00, 000082.00, -00035.00,    -0.0218, 00.0115, 00.0093,    
 0000.975342, 000530,  2.650, X,    -00043, 000082, -00035,    -00043.00, 000082.00, -00035.00,    -0.0218, 00.0115, 00.0093,    
 0000.975952, 000530,  2.650, X,    -00043, 000082, -00035,    -00043.00, 000082.00, -00035.00,    -0.0218, 00.0115, 00.0093,    
 0000.976562, 000531,  2.655, X,    -00043, 000082, -00035,    -00043.00, 000082.00, -00035.00,    -0.0218, 00.0115, 00.0093,    
 0000.977173, 000532,  2.660, X,    -00036, 000077, -00032,    -00036.00, 000077.00, -00032.00,    -0.0205, 00.0096, 00.0085,    
 0000.977783, 000530,  2.650, X,    -00036, 000077, -00032,    -00036.00, 000077.00, -00032.00,    -0.0205, 00.0096, 00.0085,    
 0000.978394, 000534,  2.670, X,    -00036, 000077, -00032,    -00036.00, 000077.00, -00032.00,    -0.0205, 00.0096, 00.0085,    
 0000.979004, 000540,  2.700, X,    -00036, 000077, -00032,    -00036.00, 000077.00, -00032.00,    -0.0205, 00.0096, 00.0085,    
 0000.979614, 000639,  3.195, X,    -00036, 000077, -00032,    -00036.00, 000077.00, -00032.00,    -0.0205, 00.0096, 00.0085,    
 0000.980347, 000536,  2.680, X,    -00036, 000077, -00032,    -00036.00, 000077.00, -00032.00,    -0.0205, 00.0096, 00.0085,    
 0000.980957, 000532,  2.660, X,    -00036, 000077, -00032,    -00036.00, 000077.00, -00032.00,    -0.0205, 00.0096, 00.0085,    
 0000.981567, 000532,  2.660, X,    -00036, 000077, -00032,    -00036.00, 000077.00, -00032.00,    -0.0205, 00.0096, 00.0085,    
 0000.982178, 000531,  2.655, X,    -00038, 000078, -00032,    -00038.00, 000078.00, -00032.00,    -0.0208, 00.0101, 00.0085,    
 0000.982788, 000530,  2.650, X,    -00038, 000078, -00032,    -00038.00, 000078.00, -00032.00,    -0.0208, 00.0101, 00.0085,    
 0000.983398, 000530,  2.650, X,    -00038, 000078, -00032,    -00038.00, 000078.00, -00032.00,    -0.0208, 00.0101, 00.0085,    
 0000.984009, 000533,  2.665, X,    -00038, 000078, -00032,    -00038.00, 000078.00, -00032.00,    -0.0208, 00.0101, 00.0085,    
 0000.984619, 000530,  2.650, X,    -00038, 000078, -00032,    -00038.00, 000078.00, -00032.00,    -0.0208, 00.0101, 00.0085,    
 0000.985229, 000529,  2.645, X,    -00038, 000078, -00032,    -00038.00, 000078.00, -00032.00,    -0.0208, 00.0101, 00.0085,    
 0000.985840, 000531,  2.655, X,    -00038, 000078, -00032,    -00038.00, 000078.00, -00032.00,    -0.0208, 00.0101, 00.0085,    
 0000.986450, 000531,  2.655, X,    -00038, 000078, -00032,    -00038.00, 000078.00, -00032.00,    -0.0208, 00.0101, 00.0085,    
 0000.986938, 000530,  2.650, X,    -00038, 000078, -00032,    -00038.00, 000078.00, -00032.00,    -0.0208, 00.0101, 00.0085,    
 0000.987549, 000531,  2.655, X,    -00043, 000083, -00035,    -00043.00, 000083.00, -00035.00,    -0.0221, 00.0115, 00.0093,    
 0000.988159, 000530,  2.650, X,    -00043, 000083, -00035,    -00043.00, 000083.00, -00035.00,    -0.0221, 00.0115, 00.0093,    
 0000.988770, 000531,  2.655, X,    -00043, 000083, -00035,    -00043.00, 000083.00, -00035.00,    -0.0221, 00.0115, 00.0093,    
 0000.989380, 000530,  2.650, X,    -00043, 000083, -00035,    -00043.00, 000083.00, -00035.00,    -0.0221, 00.0115, 00.0093,    
 0000.989990, 000533,  2.665, X,    -00043, 000083, -00035,    -00043.00, 000083.00, -00035.00,    -0.0221, 00.0115, 00.0093,    
 0000.990601, 000530,  2.650, X,    -00043, 000083, -00035,    -00043.00, 000083.00, -00035.00,    -0.0221, 00.0115, 00.0093,    
 0000.991211, 000531,  2.655, X,    -00043, 000083, -00035,    -00043.00, 000083.00, -00035.00,    -0.0221, 00.0115, 00.0093,    
 0000.991821, 000531,  2.655, X,    -00043, 000083, -00035,    -00043.00, 000083.00, -00035.00,    -0.0221, 00.0115, 00.0093,    
 0000.992432, 000530,  2.650, X,    -00041, 000087, -00028,    -00041.00, 000087.00, -00028.00,    -0.0232, 00.0109, 00.0075,    
 0000.993042, 000530,  2.650, X,    -00041, 000087, -00028,    -00041.00, 000087.00, -00028.00,    -0.0232, 00.0109, 00.0075,    
 0000.993652, 000531,  2.655, X,    -00041, 000087, -00028,    -00041.00, 000087.00, -00028.00,    -0.0232, 00.0109, 00.0075,    
 0000.994141, 000530,  2.650, X,    -00041, 000087, -00028,    -00041.00, 000087.00, -00028.00,    -0.0232, 00.0109, 00.0075,    
 0000.994751, 000530,  2.650, X,    -00041, 000087, -00028,    -00041.00, 000087.00, -00028.00,    -0.0232, 00.0109, 00.0075,    
 0000.995361, 000531,  2.655, X,    -00041, 000087, -00028,    -00041.00, 000087.00, -00028.00,    -0.0232, 00.0109, 00.0075,    
 0000.995972, 000531,  2.655, X,    -00041, 000087, -00028,    -00041.00, 000087.00, -00028.00,    -0.0232, 00.0109, 00.0075,    
 0000.996582, 000531,  2.655, X,    -00041, 000087, -00028,    -00041.00, 000087.00, -00028.00,    -0.0232, 00.0109, 00.0075,    
 0000.997192, 000532,  2.660, X,    -00039, 000082, -00032,    -00039.00, 000082.00, -00032.00,    -0.0218, 00.0104, 00.0085,    
 0000.997925, 000536,  2.680, X,    -00039, 000082, -00032,    -00039.00, 000082.00, -00032.00,    -0.0218, 00.0104, 00.0085,    
 0000.998535, 000537,  2.685, X,    -00039, 000082, -00032,    -00039.00, 000082.00, -00032.00,    -0.0218, 00.0104, 00.0085,    
 0000.999146, 000532,  2.660, X,    -00039, 000082, -00032,    -00039.00, 000082.00, -00032.00,    -0.0218, 00.0104, 00.0085,    
 0000.999756, 000555,  2.775, X,    -00039, 000082, -00032,    -00039.00, 000082.00, -00032.00,    -0.0218, 00.0104, 00.0085,    
 0001.000366, 000531,  2.655, X,    -00039, 000082, -00032,    -00039.00, 000082.00, -00032.00,    -0.0218, 00.0104, 00.0085,    
 0001.000977, 000530,  2.650, X,    -00039, 000082, -00032,    -00039.00, 000082.00, -00032.00,    -0.0218, 00.0104, 00.0085,    
 0001.001587, 000533,  2.665, X,    -00039, 000082, -00032,    -00039.00, 000082.00, -00032.00,    -0.0218, 00.0104, 00.0085,    
 0001.002197, 000530,  2.650, X,    -00041, 000077, -00032,    -00041.00, 000077.00, -00032.00,    -0.0205, 00.0109, 00.0085,    
 0001.002808, 000530,  2.650, X,    -00041, 000077, -00032,    -00041.00, 000077.00, -00032.00,    -0.0205, 00.0109, 00.0085,    
 0001.003296, 000531,  2.655, X,    -00041, 000077, -00032,    -00041.00, 000077.00, -00032.00,    -0.0205, 00.0109, 00.0085,    
 0001.003906, 000530,  2.650, X,    -00041, 000077, -00032,    -00041.00, 000077.00, -00032.00,    -0.0205, 00.0109, 00.0085,    
 0001.004517, 000531,  2.655, X,    -00041, 000077, -00032,    -00041.00, 000077.00, -00032.00,    -0.0205, 00.0109, 00.0085,    
 0001.005127, 000531,  2.655, X,    -00041, 000077, -00032,    -00041.00, 000077.00, -00032.00,    -0.0205, 00.0109, 00.0085,    
 0001.005737, 000531,  2.655, X,    -00041, 000077, -00032,    -00041.00, 000077.00, -00032.00,    -0.0205, 00.0109, 00.0085,    
 0001.006348, 000531,  2.655, X,    -00041, 000077, -00032,    -00041.00, 000077.00, -00032.00,    -0.0205, 00.0109, 00.0085,    
 0001.006958, 000530,  2.650, X,    -00041, 000077, -00032,    -00041.00, 000077.00, -00032.00,    -0.0205, 00.0109, 00.0085,    
 0001.007568, 000529,  2.645, X,    -00043, 000076, -00037,    -00043.00, 000076.00, -00037.00,    -0.0202, 00.0115, 00.0099,    
 0001.008179, 000530,  2.650, X,    -00043, 000076, -00037,    -00043.00, 000076.00, -00037.00,    -0.0202, 00.0115, 00.0099,    
 0001.008789, 000531,  2.655, X,    -00043, 000076, -00037,    -00043.00, 000076.00, -00037.00,    -0.0202, 00.0115, 00.0099,    
 0001.009277, 000530,  2.650, X,    -00043, 000076, -00037,    -00043.00, 000076.00, -00037.00,    -0.0202, 00.0115, 00.0099,    
 0001.009888, 000545,  2.725, X,    -00043, 000076, -00037,    -00043.00, 000076.00, -00037.00,    -0.0202, 00.0115, 00.0099,    
 0001.010498, 000531,  2.655, X,    -00043, 000076, -00037,    -00043.00, 000076.00, -00037.00,    -0.0202, 00.0115, 00.0099,    
 0001.011108, 000530,  2.650, X,    -00043, 000076, -00037,    -00043.00, 000076.00, -00037.00,    -0.0202, 00.0115, 00.0099,    
 0001.011719, 000531,  2.655, X,    -00043, 000076, -00037,    -00043.00, 000076.00, -00037.00,    -0.0202, 00.0115, 00.0099,    
 0001.012329, 000530,  2.650, X,    -00043, 000083, -00032,    -00043.00, 000083.00, -00032.00,    -0.0221, 00.0115, 00.0085,    
 0001.012939, 000530,  2.650, X,    -00043, 000083, -00032,    -00043.00, 000083.00, -00032.00,    -0.0221, 00.0115, 00.0085,    
 0001.013550, 000530,  2.650, X,    -00043, 000083, -00032,    -00043.00, 000083.00, -00032.00,    -0.0221, 00.0115, 00.0085,    
 0001.014160, 000526,  2.630, X,    -00043, 000083, -00032,    -00043.00, 000083.00, -00032.00,    -0.0221, 00.0115, 00.0085,    
 0001.014771, 000531,  2.655, X,    -00043, 000083, -00032,    -00043.00, 000083.00, -00032.00,    -0.0221, 00.0115, 00.0085,    
 0001.015381, 000530,  2.650, X,    -00043, 000083, -00032,    -00043.00, 000083.00, -00032.00,    -0.0221, 00.0115, 00.0085,    
 0001.015991, 000532,  2.660, X,    -00043, 000083, -00032,    -00043.00, 000083.00, -00032.00,    -0.0221, 00.0115, 00.0085,    
 0001.016602, 000537,  2.685, X,    -00043, 000083, -00032,    -00043.00, 000083.00, -00032.00,    -0.0221, 00.0115, 00.0085,    
 0001.017212, 000530,  2.650, X,    -00039, 000082, -00030,    -00039.00, 000082.00, -00030.00,    -0.0218, 00.0104, 00.0080,    
 0001.017822, 000530,  2.650, X,    -00039, 000082, -00030,    -00039.00, 000082.00, -00030.00,    -0.0218, 00.0104, 00.0080,    
 0001.018433, 000531,  2.655, X,    -00039, 000082, -00030,    -00039.00, 000082.00, -00030.00,    -0.0218, 00.0104, 00.0080,    
 0001.019043, 000530,  2.650, X,    -00039, 000082, -00030,    -00039.00, 000082.00, -00030.00,    -0.0218, 00.0104, 00.0080,    
 0001.019653, 000527,  2.635, X,    -00039, 000082, -00030,    -00039.00, 000082.00, -00030.00,    -0.0218, 00.0104, 00.0080,    
 0001.020264, 000531,  2.655, X,    -00039, 000082, -00030,    -00039.00, 000082.00, -00030.00,    -0.0218, 00.0104, 00.0080,    
 0001.020874, 000531,  2.655, X,    -00039, 000082, -00030,    -00039.00, 000082.00, -00030.00,    -0.0218, 00.0104, 00.0080,    
 0001.021362, 000530,  2.650, X,    -00039, 000082, -00030,    -00039.00, 000082.00, -00030.00,    -0.0218, 00.0104, 00.0080,    
 0001.021973, 000530,  2.650, X,    -00039, 000082, -00030,    -00039.00, 000082.00, -00030.00,    -0.0218, 00.0104, 00.0080,    
 0001.022583, 000530,  2.650, X,    -00039, 000074, -00033,    -00039.00, 000074.00, -00033.00,    -0.0197, 00.0104, 00.0088,    
 0001.023193, 000530,  2.650, X,    -00039, 000074, -00033,    -00039.00, 000074.00, -00033.00,    -0.0197, 00.0104, 00.0088,    
 0001.023804, 000530,  2.650, X,    -00039, 000074, -00033,    -00039.00, 000074.00, -00033.00,    -0.0197, 00.0104, 00.0088,    
 0001.024414, 000530,  2.650, X,    -00039, 000074, -00033,    -00039.00, 000074.00, -00033.00,    -0.0197, 00.0104, 00.0088,    
 0001.025024, 000530,  2.650, X,    -00039, 000074, -00033,    -00039.00, 000074.00, -00033.00,    -0.0197, 00.0104, 00.0088,    
 0001.025635, 000531,  2.655, X,    -00039, 000074, -00033,    -00039.00, 000074.00, -00033.00,    -0.0197, 00.0104, 00.0088,    
 0001.026245, 000531,  2.655, X,    -00039, 000074, -00033,    -00039.00, 000074.00, -00033.00,    -0.0197, 00.0104, 00.0088,    
 0001.026855, 000532,  2.660, X,    -00039, 000074, -00033,    -00039.00, 000074.00, -00033.00,    -0.0197, 00.0104, 00.0088,    
 0001.027344, 000530,  2.650, X,    -00044, 000078, -00033,    -00044.00, 000078.00, -00033.00,    -0.0208, 00.0117, 00.0088,    
 0001.027954, 000530,  2.650, X,    -00044, 000078, -00033,    -00044.00, 000078.00, -00033.00,    -0.0208, 00.0117, 00.0088,    
 0001.028564, 000531,  2.655, X,    -00044, 000078, -00033,    -00044.00, 000078.00, -00033.00,    -0.0208, 00.0117, 00.0088,    
 0001.029175, 000530,  2.650, X,    -00044, 000078, -00033,    -00044.00, 000078.00, -00033.00,    -0.0208, 00.0117, 00.0088,    
 0001.029785, 000529,  2.645, X,    -00044, 000078, -00033,    -00044.00, 000078.00, -00033.00,    -0.0208, 00.0117, 00.0088,    
 0001.030396, 000531,  2.655, X,    -00044, 000078, -00033,    -00044.00, 000078.00, -00033.00,    -0.0208, 00.0117, 00.0088,    
 0001.031006, 000532,  2.660, X,    -00044, 000078, -00033,    -00044.00, 000078.00, -00033.00,    -0.0208, 00.0117, 00.0088,    
 0001.031616, 000531,  2.655, X,    -00044, 000078, -00033,    -00044.00, 000078.00, -00033.00,    -0.0208, 00.0117, 00.0088,    
 0001.032227, 000531,  2.655, X,    -00043, 000078, -00034,    -00043.00, 000078.00, -00034.00,    -0.0208, 00.0115, 00.0091,    
 0001.032837, 000530,  2.650, X,    -00043, 000078, -00034,    -00043.00, 000078.00, -00034.00,    -0.0208, 00.0115, 00.0091,    
 0001.033325, 000531,  2.655, X,    -00043, 000078, -00034,    -00043.00, 000078.00, -00034.00,    -0.0208, 00.0115, 00.0091,    
 0001.033936, 000530,  2.650, X,    -00043, 000078, -00034,    -00043.00, 000078.00, -00034.00,    -0.0208, 00.0115, 00.0091,    
 0001.034546, 000530,  2.650, X,    -00043, 000078, -00034,    -00043.00, 000078.00, -00034.00,    -0.0208, 00.0115, 00.0091,    
 0001.035156, 000524,  2.620, X,    -00043, 000078, -00034,    -00043.00, 000078.00, -00034.00,    -0.0208, 00.0115, 00.0091,    
 0001.035889, 000536,  2.680, X,    -00043, 000078, -00034,    -00043.00, 000078.00, -00034.00,    -0.0208, 00.0115, 00.0091,    
 0001.036499, 000536,  2.680, X,    -00043, 000078, -00034,    -00043.00, 000078.00, -00034.00,    -0.0208, 00.0115, 00.0091,    
 0001.037109, 000535,  2.675, X,    -00041, 000082, -00034,    -00041.00, 000082.00, -00034.00,    -0.0218, 00.0109, 00.0091,    
 0001.037720, 000532,  2.660, X,    -00041, 000082, -00034,    -00041.00, 000082.00, -00034.00,    -0.0218, 00.0109, 00.0091,    
 0001.038208, 000531,  2.655, X,    -00041, 000082, -00034,    -00041.00, 000082.00, -00034.00,    -0.0218, 00.0109, 00.0091,    
 0001.038818, 000532,  2.660, X,    -00041, 000082, -00034,    -00041.00, 000082.00, -00034.00,    -0.0218, 00.0109, 00.0091,    
 0001.039429, 000545,  2.725, X,    -00041, 000082, -00034,    -00041.00, 000082.00, -00034.00,    -0.0218, 00.0109, 00.0091,    
 0001.040039, 000528,  2.640, X,    -00041, 000082, -00034,    -00041.00, 000082.00, -00034.00,    -0.0218, 00.0109, 00.0091,    
 0001.040649, 000531,  2.655, X,    -00041, 000082, -00034,    -00041.00, 000082.00, -00034.00,    -0.0218, 00.0109, 00.0091,    
 0001.041260, 000531,  2.655, X,    -00041, 000082, -00034,    -00041.00, 000082.00, -00034.00,    -0.0218, 00.0109, 00.0091,    
 0001.041870, 000530,  2.650, X,    -00041, 000082, -00034,    -00041.00, 000082.00, -00034.00,    -0.0218, 00.0109, 00.0091,    
 0001.042480, 000531,  2.655, X,    -00040, 000080, -00033,    -00040.00, 000080.00, -00033.00,    -0.0213, 00.0107, 00.0088,    
 0001.043091, 000530,  2.650, X,    -00040, 000080, -00033,    -00040.00, 000080.00, -00033.00,    -0.0213, 00.0107, 00.0088,    
 0001.043701, 000531,  2.655, X,    -00040, 000080, -00033,    -00040.00, 000080.00, -00033.00,    -0.0213, 00.0107, 00.0088,    
 0001.044312, 000526,  2.630, X,    -00040, 000080, -00033,    -00040.00, 000080.00, -00033.00,    -0.0213, 00.0107, 00.0088,    
